ZONE I=65 J=45 K=1
2.127273e+00	0.000000e+00	-8.548542e+05
2.127273e+00	4.687500e-02	-8.333186e+05
2.127273e+00	9.375000e-02	-7.705070e+05
2.127273e+00	1.406250e-01	-6.719036e+05
2.127273e+00	1.875000e-01	-5.467857e+05
2.127273e+00	2.343750e-01	-4.078930e+05
2.127273e+00	2.812500e-01	-2.702866e+05
2.127273e+00	3.281250e-01	-1.494074e+05
2.127273e+00	3.750000e-01	-5.882619e+04
2.127273e+00	4.218750e-01	-8.449684e+03
2.127273e+00	4.687500e-01	0.000000e+00
2.127273e+00	5.156250e-01	0.000000e+00
2.127273e+00	5.625000e-01	0.000000e+00
2.127273e+00	6.093750e-01	0.000000e+00
2.127273e+00	6.562500e-01	0.000000e+00
2.127273e+00	7.031250e-01	0.000000e+00
2.127273e+00	7.500000e-01	0.000000e+00
2.127273e+00	7.968750e-01	0.000000e+00
2.127273e+00	8.437500e-01	0.000000e+00
2.127273e+00	8.906250e-01	0.000000e+00
2.127273e+00	9.375000e-01	0.000000e+00
2.127273e+00	9.843750e-01	0.000000e+00
2.127273e+00	1.031250e+00	0.000000e+00
2.127273e+00	1.078125e+00	0.000000e+00
2.127273e+00	1.125000e+00	0.000000e+00
2.127273e+00	1.171875e+00	0.000000e+00
2.127273e+00	1.218750e+00	0.000000e+00
2.127273e+00	1.265625e+00	0.000000e+00
2.127273e+00	1.312500e+00	0.000000e+00
2.127273e+00	1.359375e+00	0.000000e+00
2.127273e+00	1.406250e+00	0.000000e+00
2.127273e+00	1.453125e+00	0.000000e+00
2.127273e+00	1.500000e+00	0.000000e+00
2.154545e+00	-1.500000e+00	0.000000e+00
2.154545e+00	-1.453125e+00	0.000000e+00
2.154545e+00	-1.406250e+00	0.000000e+00
2.154545e+00	-1.359375e+00	0.000000e+00
2.154545e+00	-1.312500e+00	0.000000e+00
2.154545e+00	-1.265625e+00	0.000000e+00
2.154545e+00	-1.218750e+00	0.000000e+00
2.154545e+00	-1.171875e+00	0.000000e+00
2.154545e+00	-1.125000e+00	0.000000e+00
2.154545e+00	-1.078125e+00	0.000000e+00
2.154545e+00	-1.031250e+00	0.000000e+00
2.154545e+00	-9.843750e-01	0.000000e+00
2.154545e+00	-9.375000e-01	0.000000e+00
2.154545e+00	-8.906250e-01	0.000000e+00
2.154545e+00	-8.437500e-01	0.000000e+00
2.154545e+00	-7.968750e-01	0.000000e+00
2.154545e+00	-7.500000e-01	0.000000e+00
2.154545e+00	-7.031250e-01	0.000000e+00
2.154545e+00	-6.562500e-01	0.000000e+00
2.154545e+00	-6.093750e-01	0.000000e+00
2.154545e+00	-5.625000e-01	0.000000e+00
2.154545e+00	-5.156250e-01	0.000000e+00
2.154545e+00	-4.687500e-01	0.000000e+00
2.154545e+00	-4.218750e-01	0.000000e+00
2.154545e+00	-3.750000e-01	-1.206785e+04
2.154545e+00	-3.281250e-01	-6.201960e+04
2.154545e+00	-2.812500e-01	-1.431013e+05
2.154545e+00	-2.343750e-01	-2.440084e+05
2.154545e+00	-1.875000e-01	-3.513715e+05
2.154545e+00	-1.406250e-01	-4.515548e+05
2.154545e+00	-9.375000e-02	-5.324509e+05
2.154545e+00	-4.687500e-02	-5.847992e+05
2.154545e+00	0.000000e+00	-6.028880e+05
2.154545e+00	4.687500e-02	-5.847992e+05
2.154545e+00	9.375000e-02	-5.324509e+05
2.154545e+00	1.406250e-01	-4.515548e+05
2.154545e+00	1.875000e-01	-3.513715e+05
2.154545e+00	2.343750e-01	-2.440084e+05
2.154545e+00	2.812500e-01	-1.431013e+05
2.154545e+00	3.281250e-01	-6.201960e+04
2.154545e+00	3.750000e-01	-1.206785e+04
2.154545e+00	4.218750e-01	0.000000e+00
2.154545e+00	4.687500e-01	0.000000e+00
2.154545e+00	5.156250e-01	0.000000e+00
2.154545e+00	5.625000e-01	0.000000e+00
2.154545e+00	6.093750e-01	0.000000e+00
2.154545e+00	6.562500e-01	0.000000e+00
2.154545e+00	7.031250e-01	0.000000e+00
2.154545e+00	7.500000e-01	0.000000e+00
2.154545e+00	7.968750e-01	0.000000e+00
2.154545e+00	8.437500e-01	0.000000e+00
2.154545e+00	8.906250e-01	0.000000e+00
2.154545e+00	9.375000e-01	0.000000e+00
2.154545e+00	9.843750e-01	0.000000e+00
2.154545e+00	1.031250e+00	0.000000e+00
2.154545e+00	1.078125e+00	0.000000e+00
2.154545e+00	1.125000e+00	0.000000e+00
2.154545e+00	1.171875e+00	0.000000e+00
2.154545e+00	1.218750e+00	0.000000e+00
2.154545e+00	1.265625e+00	0.000000e+00
2.154545e+00	1.312500e+00	0.000000e+00
2.154545e+00	1.359375e+00	0.000000e+00
2.154545e+00	1.406250e+00	0.000000e+00
2.154545e+00	1.453125e+00	0.000000e+00
2.154545e+00	1.500000e+00	0.000000e+00
2.181818e+00	-1.500000e+00	0.000000e+00
2.181818e+00	-1.453125e+00	0.000000e+00
2.181818e+00	-1.406250e+00	0.000000e+00
2.181818e+00	-1.359375e+00	0.000000e+00
2.181818e+00	-1.312500e+00	0.000000e+00
2.181818e+00	-1.265625e+00	0.000000e+00
2.181818e+00	-1.218750e+00	0.000000e+00
2.181818e+00	-1.171875e+00	0.000000e+00
2.181818e+00	-1.125000e+00	0.000000e+00
2.181818e+00	-1.078125e+00	0.000000e+00
2.181818e+00	-1.031250e+00	0.000000e+00
2.181818e+00	-9.843750e-01	0.000000e+00
2.181818e+00	-9.375000e-01	0.000000e+00
2.181818e+00	-8.906250e-01	0.000000e+00
2.181818e+00	-8.437500e-01	0.000000e+00
2.181818e+00	-7.968750e-01	0.000000e+00
2.181818e+00	-7.500000e-01	0.000000e+00
2.181818e+00	-7.031250e-01	0.000000e+00
2.181818e+00	-6.562500e-01	0.000000e+00
2.181818e+00	-6.093750e-01	0.000000e+00
2.181818e+00	-5.625000e-01	0.000000e+00
2.181818e+00	-5.156250e-01	0.000000e+00
2.181818e+00	-4.687500e-01	0.000000e+00
2.181818e+00	-4.218750e-01	0.000000e+00
2.181818e+00	-3.750000e-01	0.000000e+00
2.181818e+00	-3.281250e-01	-1.130351e+04
2.181818e+00	-2.812500e-01	-5.327921e+04
2.181818e+00	-2.343750e-01	-1.173284e+05
2.181818e+00	-1.875000e-01	-1.921251e+05
2.181818e+00	-1.406250e-01	-2.657360e+05
2.181818e+00	-9.375000e-02	-3.271739e+05
2.181818e+00	-4.687500e-02	-3.677319e+05
2.181818e+00	0.000000e+00	-3.818806e+05
2.181818e+00	4.687500e-02	-3.677319e+05
2.181818e+00	9.375000e-02	-3.271739e+05
2.181818e+00	1.406250e-01	-2.657360e+05
2.181818e+00	1.875000e-01	-1.921251e+05
2.181818e+00	2.343750e-01	-1.173284e+05
2.181818e+00	2.812500e-01	-5.327921e+04
2.181818e+00	3.281250e-01	-1.130351e+04
2.181818e+00	3.750000e-01	0.000000e+00
2.181818e+00	4.218750e-01	0.000000e+00
2.181818e+00	4.687500e-01	0.000000e+00
2.181818e+00	5.156250e-01	0.000000e+00
2.181818e+00	5.625000e-01	0.000000e+00
2.181818e+00	6.093750e-01	0.000000e+00
2.181818e+00	6.562500e-01	0.000000e+00
2.181818e+00	7.031250e-01	0.000000e+00
2.181818e+00	7.500000e-01	0.000000e+00
2.181818e+00	7.968750e-01	0.000000e+00
2.181818e+00	8.437500e-01	0.000000e+00
2.181818e+00	8.906250e-01	0.000000e+00
2.181818e+00	9.375000e-01	0.000000e+00
2.181818e+00	9.843750e-01	0.000000e+00
2.181818e+00	1.031250e+00	0.000000e+00
2.181818e+00	1.078125e+00	0.000000e+00
2.181818e+00	1.125000e+00	0.000000e+00
2.181818e+00	1.171875e+00	0.000000e+00
2.181818e+00	1.218750e+00	0.000000e+00
2.181818e+00	1.265625e+00	0.000000e+00
2.181818e+00	1.312500e+00	0.000000e+00
2.181818e+00	1.359375e+00	0.000000e+00
2.181818e+00	1.406250e+00	0.000000e+00
2.181818e+00	1.453125e+00	0.000000e+00
2.181818e+00	1.500000e+00	0.000000e+00
2.209091e+00	-1.500000e+00	0.000000e+00
2.209091e+00	-1.453125e+00	0.000000e+00
2.209091e+00	-1.406250e+00	0.000000e+00
2.209091e+00	-1.359375e+00	0.000000e+00
2.209091e+00	-1.312500e+00	0.000000e+00
2.209091e+00	-1.265625e+00	0.000000e+00
2.209091e+00	-1.218750e+00	0.000000e+00
2.209091e+00	-1.171875e+00	0.000000e+00
2.209091e+00	-1.125000e+00	0.000000e+00
2.209091e+00	-1.078125e+00	0.000000e+00
2.209091e+00	-1.031250e+00	0.000000e+00
2.209091e+00	-9.843750e-01	0.000000e+00
2.209091e+00	-9.375000e-01	0.000000e+00
2.209091e+00	-8.906250e-01	0.000000e+00
2.209091e+00	-8.437500e-01	0.000000e+00
2.209091e+00	-7.968750e-01	0.000000e+00
2.209091e+00	-7.500000e-01	0.000000e+00
2.209091e+00	-7.031250e-01	0.000000e+00
2.209091e+00	-6.562500e-01	0.000000e+00
2.209091e+00	-6.093750e-01	0.000000e+00
2.209091e+00	-5.625000e-01	0.000000e+00
2.209091e+00	-5.156250e-01	0.000000e+00
2.209091e+00	-4.687500e-01	0.000000e+00
2.209091e+00	-4.218750e-01	0.000000e+00
2.209091e+00	-3.750000e-01	0.000000e+00
2.209091e+00	-3.281250e-01	0.000000e+00
2.209091e+00	-2.812500e-01	-6.215200e+03
2.209091e+00	-2.343750e-01	-3.461858e+04
2.209091e+00	-1.875000e-01	-7.737007e+04
2.209091e+00	-1.406250e-01	-1.242945e+05
2.209091e+00	-9.375000e-02	-1.657951e+05
2.209091e+00	-4.687500e-02	-1.940759e+05
2.209091e+00	0.000000e+00	-2.040846e+05
2.209091e+00	4.687500e-02	-1.940759e+05
2.209091e+00	9.375000e-02	-1.657951e+05
2.209091e+00	1.406250e-01	-1.242945e+05
2.209091e+00	1.875000e-01	-7.737007e+04
2.209091e+00	2.343750e-01	-3.461858e+04
2.209091e+00	2.812500e-01	-6.215200e+03
2.209091e+00	3.281250e-01	0.000000e+00
2.209091e+00	3.750000e-01	0.000000e+00
2.209091e+00	4.218750e-01	0.000000e+00
2.209091e+00	4.687500e-01	0.000000e+00
2.209091e+00	5.156250e-01	0.000000e+00
2.209091e+00	5.625000e-01	0.000000e+00
2.209091e+00	6.093750e-01	0.000000e+00
2.209091e+00	6.562500e-01	0.000000e+00
2.209091e+00	7.031250e-01	0.000000e+00
2.209091e+00	7.500000e-01	0.000000e+00
2.209091e+00	7.968750e-01	0.000000e+00
2.209091e+00	8.437500e-01	0.000000e+00
2.209091e+00	8.906250e-01	0.000000e+00
2.209091e+00	9.375000e-01	0.000000e+00
2.209091e+00	9.843750e-01	0.000000e+00
2.209091e+00	1.031250e+00	0.000000e+00
2.209091e+00	1.078125e+00	0.000000e+00
2.209091e+00	1.125000e+00	0.000000e+00
2.209091e+00	1.171875e+00	0.000000e+00
2.209091e+00	1.218750e+00	0.000000e+00
2.209091e+00	1.265625e+00	0.000000e+00
2.209091e+00	1.312500e+00	0.000000e+00
2.209091e+00	1.359375e+00	0.000000e+00
2.209091e+00	1.406250e+00	0.000000e+00
2.209091e+00	1.453125e+00	0.000000e+00
2.209091e+00	1.500000e+00	0.000000e+00
2.236364e+00	-1.500000e+00	0.000000e+00
2.236364e+00	-1.453125e+00	0.000000e+00
2.236364e+00	-1.406250e+00	0.000000e+00
2.236364e+00	-1.359375e+00	0.000000e+00
2.236364e+00	-1.312500e+00	0.000000e+00
2.236364e+00	-1.265625e+00	0.000000e+00
2.236364e+00	-1.218750e+00	0.000000e+00
2.236364e+00	-1.171875e+00	0.000000e+00
2.236364e+00	-1.125000e+00	0.000000e+00
2.236364e+00	-1.078125e+00	0.000000e+00
2.236364e+00	-1.031250e+00	0.000000e+00
2.236364e+00	-9.843750e-01	0.000000e+00
2.236364e+00	-9.375000e-01	0.000000e+00
2.236364e+00	-8.906250e-01	0.000000e+00
2.236364e+00	-8.437500e-01	0.000000e+00
2.236364e+00	-7.968750e-01	0.000000e+00
2.236364e+00	-7.500000e-01	0.000000e+00
2.236364e+00	-7.031250e-01	0.000000e+00
2.236364e+00	-6.562500e-01	0.000000e+00
2.236364e+00	-6.093750e-01	0.000000e+00
2.236364e+00	-5.625000e-01	0.000000e+00
2.236364e+00	-5.156250e-01	0.000000e+00
2.236364e+00	-4.687500e-01	0.000000e+00
2.236364e+00	-4.218750e-01	0.000000e+00
2.236364e+00	-3.750000e-01	0.000000e+00
2.236364e+00	-3.281250e-01	0.000000e+00
2.236364e+00	-2.812500e-01	0.000000e+00
2.236364e+00	-2.343750e-01	-6.714654e+02
2.236364e+00	-1.875000e-01	-1.299687e+04
2.236364e+00	-1.406250e-01	-3.430114e+04
2.236364e+00	-9.375000e-02	-5.642851e+04
2.236364e+00	-4.687500e-02	-7.265915e+04
2.236364e+00	0.000000e+00	-7.858116e+04
2.236364e+00	4.687500e-02	-7.265915e+04
2.236364e+00	9.375000e-02	-5.642851e+04
2.236364e+00	1.406250e-01	-3.430114e+04
2.236364e+00	1.875000e-01	-1.299687e+04
2.236364e+00	2.343750e-01	-6.714654e+02
2.236364e+00	2.812500e-01	0.000000e+00
2.236364e+00	3.281250e-01	0.000000e+00
2.236364e+00	3.750000e-01	0.000000e+00
2.236364e+00	4.218750e-01	0.000000e+00
2.236364e+00	4.687500e-01	0.000000e+00
2.236364e+00	5.156250e-01	0.000000e+00
2.236364e+00	5.625000e-01	0.000000e+00
2.236364e+00	6.093750e-01	0.000000e+00
2.236364e+00	6.562500e-01	0.000000e+00
2.236364e+00	7.031250e-01	0.000000e+00
2.236364e+00	7.500000e-01	0.000000e+00
2.236364e+00	7.968750e-01	0.000000e+00
2.236364e+00	8.437500e-01	0.000000e+00
2.236364e+00	8.906250e-01	0.000000e+00
2.236364e+00	9.375000e-01	0.000000e+00
2.236364e+00	9.843750e-01	0.000000e+00
2.236364e+00	1.031250e+00	0.000000e+00
2.236364e+00	1.078125e+00	0.000000e+00
2.236364e+00	1.125000e+00	0.000000e+00
2.236364e+00	1.171875e+00	0.000000e+00
2.236364e+00	1.218750e+00	0.000000e+00
2.236364e+00	1.265625e+00	0.000000e+00
2.236364e+00	1.312500e+00	0.000000e+00
2.236364e+00	1.359375e+00	0.000000e+00
2.236364e+00	1.406250e+00	0.000000e+00
2.236364e+00	1.453125e+00	0.000000e+00
2.236364e+00	1.500000e+00	0.000000e+00
2.263636e+00	-1.500000e+00	0.000000e+00
2.263636e+00	-1.453125e+00	0.000000e+00
2.263636e+00	-1.406250e+00	0.000000e+00
2.263636e+00	-1.359375e+00	0.000000e+00
2.263636e+00	-1.312500e+00	0.000000e+00
2.263636e+00	-1.265625e+00	0.000000e+00
2.263636e+00	-1.218750e+00	0.000000e+00
2.263636e+00	-1.171875e+00	0.000000e+00
2.263636e+00	-1.125000e+00	0.000000e+00
2.263636e+00	-1.078125e+00	0.000000e+00
2.263636e+00	-1.031250e+00	0.000000e+00
2.263636e+00	-9.843750e-01	0.000000e+00
2.263636e+00	-9.375000e-01	0.000000e+00
2.263636e+00	-8.906250e-01	0.000000e+00
2.263636e+00	-8.437500e-01	0.000000e+00
2.263636e+00	-7.968750e-01	0.000000e+00
2.263636e+00	-7.500000e-01	0.000000e+00
2.263636e+00	-7.031250e-01	0.000000e+00
2.263636e+00	-6.562500e-01	0.000000e+00
2.263636e+00	-6.093750e-01	0.000000e+00
2.263636e+00	-5.625000e-01	0.000000e+00
2.263636e+00	-5.156250e-01	0.000000e+00
2.263636e+00	-4.687500e-01	0.000000e+00
2.263636e+00	-4.218750e-01	0.000000e+00
2.263636e+00	-3.750000e-01	0.000000e+00
2.263636e+00	-3.281250e-01	0.000000e+00
2.263636e+00	-2.812500e-01	0.000000e+00
2.263636e+00	-2.343750e-01	0.000000e+00
2.263636e+00	-1.875000e-01	0.000000e+00
2.263636e+00	-1.406250e-01	-2.247427e+02
2.263636e+00	-9.375000e-02	-4.211596e+03
2.263636e+00	-4.687500e-02	-9.104268e+03
2.263636e+00	0.000000e+00	-1.116975e+04
2.263636e+00	4.687500e-02	-9.104268e+03
2.263636e+00	9.375000e-02	-4.211596e+03
2.263636e+00	1.406250e-01	-2.247427e+02
2.263636e+00	1.875000e-01	0.000000e+00
2.263636e+00	2.343750e-01	0.000000e+00
2.263636e+00	2.812500e-01	0.000000e+00
2.263636e+00	3.281250e-01	0.000000e+00
2.263636e+00	3.750000e-01	0.000000e+00
2.263636e+00	4.218750e-01	0.000000e+00
2.263636e+00	4.687500e-01	0.000000e+00
2.263636e+00	5.156250e-01	0.000000e+00
2.263636e+00	5.625000e-01	0.000000e+00
2.263636e+00	6.093750e-01	0.000000e+00
2.263636e+00	6.562500e-01	0.000000e+00
2.263636e+00	7.031250e-01	0.000000e+00
2.263636e+00	7.500000e-01	0.000000e+00
2.263636e+00	7.968750e-01	0.000000e+00
2.263636e+00	8.437500e-01	0.000000e+00
2.263636e+00	8.906250e-01	0.000000e+00
2.263636e+00	9.375000e-01	0.000000e+00
2.263636e+00	9.843750e-01	0.000000e+00
2.263636e+00	1.031250e+00	0.000000e+00
2.263636e+00	1.078125e+00	0.000000e+00
2.263636e+00	1.125000e+00	0.000000e+00
2.263636e+00	1.171875e+00	0.000000e+00
2.263636e+00	1.218750e+00	0.000000e+00
2.263636e+00	1.265625e+00	0.000000e+00
2.263636e+00	1.312500e+00	0.000000e+00
2.263636e+00	1.359375e+00	0.000000e+00
2.263636e+00	1.406250e+00	0.000000e+00
2.263636e+00	1.453125e+00	0.000000e+00
2.263636e+00	1.500000e+00	0.000000e+00
2.290909e+00	-1.500000e+00	0.000000e+00
2.290909e+00	-1.453125e+00	0.000000e+00
2.290909e+00	-1.406250e+00	0.000000e+00
2.290909e+00	-1.359375e+00	0.000000e+00
2.290909e+00	-1.312500e+00	0.000000e+00
2.290909e+00	-1.265625e+00	0.000000e+00
2.290909e+00	-1.218750e+00	0.000000e+00
2.290909e+00	-1.171875e+00	0.000000e+00
2.290909e+00	-1.125000e+00	0.000000e+00
2.290909e+00	-1.078125e+00	0.000000e+00
2.290909e+00	-1.031250e+00	0.000000e+00
2.290909e+00	-9.843750e-01	0.000000e+00
2.290909e+00	-9.375000e-01	0.000000e+00
2.290909e+00	-8.906250e-01	0.000000e+00
2.290909e+00	-8.437500e-01	0.000000e+00
2.290909e+00	-7.968750e-01	0.000000e+00
2.290909e+00	-7.500000e-01	0.000000e+00
2.290909e+00	-7.031250e-01	0.000000e+00
2.290909e+00	-6.562500e-01	0.000000e+00
2.290909e+00	-6.093750e-01	0.000000e+00
2.290909e+00	-5.625000e-01	0.000000e+00
2.290909e+00	-5.156250e-01	0.000000e+00
2.290909e+00	-4.687500e-01	0.000000e+00
2.290909e+00	-4.218750e-01	0.000000e+00
2.290909e+00	-3.750000e-01	0.000000e+00
2.290909e+00	-3.281250e-01	0.000000e+00
2.290909e+00	-2.812500e-01	0.000000e+00
2.290909e+00	-2.343750e-01	0.000000e+00
2.290909e+00	-1.875000e-01	0.000000e+00
2.290909e+00	-1.406250e-01	0.000000e+00
2.290909e+00	-9.375000e-02	0.000000e+00
2.290909e+00	-4.687500e-02	0.000000e+00
2.290909e+00	0.000000e+00	0.000000e+00
2.290909e+00	4.687500e-02	0.000000e+00
2.290909e+00	9.375000e-02	0.000000e+00
2.290909e+00	1.406250e-01	0.000000e+00
2.290909e+00	1.875000e-01	0.000000e+00
2.290909e+00	2.343750e-01	0.000000e+00
2.290909e+00	2.812500e-01	0.000000e+00
2.290909e+00	3.281250e-01	0.000000e+00
2.290909e+00	3.750000e-01	0.000000e+00
2.290909e+00	4.218750e-01	0.000000e+00
2.290909e+00	4.687500e-01	0.000000e+00
2.290909e+00	5.156250e-01	0.000000e+00
2.290909e+00	5.625000e-01	0.000000e+00
2.290909e+00	6.093750e-01	0.000000e+00
2.290909e+00	6.562500e-01	0.000000e+00
2.290909e+00	7.031250e-01	0.000000e+00
2.290909e+00	7.500000e-01	0.000000e+00
2.290909e+00	7.968750e-01	0.000000e+00
2.290909e+00	8.437500e-01	0.000000e+00
2.290909e+00	8.906250e-01	0.000000e+00
2.290909e+00	9.375000e-01	0.000000e+00
2.290909e+00	9.843750e-01	0.000000e+00
2.290909e+00	1.031250e+00	0.000000e+00
2.290909e+00	1.078125e+00	0.000000e+00
2.290909e+00	1.125000e+00	0.000000e+00
2.290909e+00	1.171875e+00	0.000000e+00
2.290909e+00	1.218750e+00	0.000000e+00
2.290909e+00	1.265625e+00	0.000000e+00
2.290909e+00	1.312500e+00	0.000000e+00
2.290909e+00	1.359375e+00	0.000000e+00
2.290909e+00	1.406250e+00	0.000000e+00
2.290909e+00	1.453125e+00	0.000000e+00
2.290909e+00	1.500000e+00	0.000000e+00
2.318182e+00	-1.500000e+00	0.000000e+00
2.318182e+00	-1.453125e+00	0.000000e+00
2.318182e+00	-1.406250e+00	0.000000e+00
2.318182e+00	-1.359375e+00	0.000000e+00
2.318182e+00	-1.312500e+00	0.000000e+00
2.318182e+00	-1.265625e+00	0.000000e+00
2.318182e+00	-1.218750e+00	0.000000e+00
2.318182e+00	-1.171875e+00	0.000000e+00
2.318182e+00	-1.125000e+00	0.000000e+00
2.318182e+00	-1.078125e+00	0.000000e+00
2.318182e+00	-1.031250e+00	0.000000e+00
2.318182e+00	-9.843750e-01	0.000000e+00
2.318182e+00	-9.375000e-01	0.000000e+00
2.318182e+00	-8.906250e-01	0.000000e+00
2.318182e+00	-8.437500e-01	0.000000e+00
2.318182e+00	-7.968750e-01	0.000000e+00
2.318182e+00	-7.500000e-01	0.000000e+00
2.318182e+00	-7.031250e-01	0.000000e+00
2.318182e+00	-6.562500e-01	0.000000e+00
2.318182e+00	-6.093750e-01	0.000000e+00
2.318182e+00	-5.625000e-01	0.000000e+00
2.318182e+00	-5.156250e-01	0.000000e+00
2.318182e+00	-4.687500e-01	0.000000e+00
2.318182e+00	-4.218750e-01	0.000000e+00
2.318182e+00	-3.750000e-01	0.000000e+00
2.318182e+00	-3.281250e-01	0.000000e+00
2.318182e+00	-2.812500e-01	0.000000e+00
2.318182e+00	-2.343750e-01	0.000000e+00
2.318182e+00	-1.875000e-01	0.000000e+00
2.318182e+00	-1.406250e-01	0.000000e+00
2.318182e+00	-9.375000e-02	0.000000e+00
2.318182e+00	-4.687500e-02	0.000000e+00
2.318182e+00	0.000000e+00	0.000000e+00
2.318182e+00	4.687500e-02	0.000000e+00
2.318182e+00	9.375000e-02	0.000000e+00
2.318182e+00	1.406250e-01	0.000000e+00
2.318182e+00	1.875000e-01	0.000000e+00
2.318182e+00	2.343750e-01	0.000000e+00
2.318182e+00	2.812500e-01	0.000000e+00
2.318182e+00	3.281250e-01	0.000000e+00
2.318182e+00	3.750000e-01	0.000000e+00
2.318182e+00	4.218750e-01	0.000000e+00
2.318182e+00	4.687500e-01	0.000000e+00
2.318182e+00	5.156250e-01	0.000000e+00
2.318182e+00	5.625000e-01	0.000000e+00
2.318182e+00	6.093750e-01	0.000000e+00
2.318182e+00	6.562500e-01	0.000000e+00
2.318182e+00	7.031250e-01	0.000000e+00
2.318182e+00	7.500000e-01	0.000000e+00
2.318182e+00	7.968750e-01	0.000000e+00
2.318182e+00	8.437500e-01	0.000000e+00
2.318182e+00	8.906250e-01	0.000000e+00
2.318182e+00	9.375000e-01	0.000000e+00
2.318182e+00	9.843750e-01	0.000000e+00
2.318182e+00	1.031250e+00	0.000000e+00
2.318182e+00	1.078125e+00	0.000000e+00
2.318182e+00	1.125000e+00	0.000000e+00
2.318182e+00	1.171875e+00	0.000000e+00
2.318182e+00	1.218750e+00	0.000000e+00
2.318182e+00	1.265625e+00	0.000000e+00
2.318182e+00	1.312500e+00	0.000000e+00
2.318182e+00	1.359375e+00	0.000000e+00
2.318182e+00	1.406250e+00	0.000000e+00
2.318182e+00	1.453125e+00	0.000000e+00
2.318182e+00	1.500000e+00	0.000000e+00
2.345455e+00	-1.500000e+00	0.000000e+00
2.345455e+00	-1.453125e+00	0.000000e+00
2.345455e+00	-1.406250e+00	0.000000e+00
2.345455e+00	-1.359375e+00	0.000000e+00
2.345455e+00	-1.312500e+00	0.000000e+00
2.345455e+00	-1.265625e+00	0.000000e+00
2.345455e+00	-1.218750e+00	0.000000e+00
2.345455e+00	-1.171875e+00	0.000000e+00
2.345455e+00	-1.125000e+00	0.000000e+00
2.345455e+00	-1.078125e+00	0.000000e+00
2.345455e+00	-1.031250e+00	0.000000e+00
2.345455e+00	-9.843750e-01	0.000000e+00
2.345455e+00	-9.375000e-01	0.000000e+00
2.345455e+00	-8.906250e-01	0.000000e+00
2.345455e+00	-8.437500e-01	0.000000e+00
2.345455e+00	-7.968750e-01	0.000000e+00
2.345455e+00	-7.500000e-01	0.000000e+00
2.345455e+00	-7.031250e-01	0.000000e+00
2.345455e+00	-6.562500e-01	0.000000e+00
2.345455e+00	-6.093750e-01	0.000000e+00
2.345455e+00	-5.625000e-01	0.000000e+00
2.345455e+00	-5.156250e-01	0.000000e+00
2.345455e+00	-4.687500e-01	0.000000e+00
2.345455e+00	-4.218750e-01	0.000000e+00
2.345455e+00	-3.750000e-01	0.000000e+00
2.345455e+00	-3.281250e-01	0.000000e+00
2.345455e+00	-2.812500e-01	0.000000e+00
2.345455e+00	-2.343750e-01	0.000000e+00
2.345455e+00	-1.875000e-01	0.000000e+00
2.345455e+00	-1.406250e-01	0.000000e+00
2.345455e+00	-9.375000e-02	0.000000e+00
2.345455e+00	-4.687500e-02	0.000000e+00
2.345455e+00	0.000000e+00	0.000000e+00
2.345455e+00	4.687500e-02	0.000000e+00
2.345455e+00	9.375000e-02	0.000000e+00
2.345455e+00	1.406250e-01	0.000000e+00
2.345455e+00	1.875000e-01	0.000000e+00
2.345455e+00	2.343750e-01	0.000000e+00
2.345455e+00	2.812500e-01	0.000000e+00
2.345455e+00	3.281250e-01	0.000000e+00
2.345455e+00	3.750000e-01	0.000000e+00
2.345455e+00	4.218750e-01	0.000000e+00
2.345455e+00	4.687500e-01	0.000000e+00
2.345455e+00	5.156250e-01	0.000000e+00
2.345455e+00	5.625000e-01	0.000000e+00
2.345455e+00	6.093750e-01	0.000000e+00
2.345455e+00	6.562500e-01	0.000000e+00
2.345455e+00	7.031250e-01	0.000000e+00
2.345455e+00	7.500000e-01	0.000000e+00
2.345455e+00	7.968750e-01	0.000000e+00
2.345455e+00	8.437500e-01	0.000000e+00
2.345455e+00	8.906250e-01	0.000000e+00
2.345455e+00	9.375000e-01	0.000000e+00
2.345455e+00	9.843750e-01	0.000000e+00
2.345455e+00	1.031250e+00	0.000000e+00
2.345455e+00	1.078125e+00	0.000000e+00
2.345455e+00	1.125000e+00	0.000000e+00
2.345455e+00	1.171875e+00	0.000000e+00
2.345455e+00	1.218750e+00	0.000000e+00
2.345455e+00	1.265625e+00	0.000000e+00
2.345455e+00	1.312500e+00	0.000000e+00
2.345455e+00	1.359375e+00	0.000000e+00
2.345455e+00	1.406250e+00	0.000000e+00
2.345455e+00	1.453125e+00	0.000000e+00
2.345455e+00	1.500000e+00	0.000000e+00
2.372727e+00	-1.500000e+00	0.000000e+00
2.372727e+00	-1.453125e+00	0.000000e+00
2.372727e+00	-1.406250e+00	0.000000e+00
2.372727e+00	-1.359375e+00	0.000000e+00
2.372727e+00	-1.312500e+00	0.000000e+00
2.372727e+00	-1.265625e+00	0.000000e+00
2.372727e+00	-1.218750e+00	0.000000e+00
2.372727e+00	-1.171875e+00	0.000000e+00
2.372727e+00	-1.125000e+00	0.000000e+00
2.372727e+00	-1.078125e+00	0.000000e+00
2.372727e+00	-1.031250e+00	0.000000e+00
2.372727e+00	-9.843750e-01	0.000000e+00
2.372727e+00	-9.375000e-01	0.000000e+00
2.372727e+00	-8.906250e-01	0.000000e+00
2.372727e+00	-8.437500e-01	0.000000e+00
